MPI_Recv,831729,3.975096,1.727240e-04
MPI_Recv,831729,3.975846,1.725510e-04
MPI_Recv,831729,3.976595,1.730040e-04
MPI_Recv,279,3.977013,2.033000e-06
MPI_Recv,279,3.977084,2.326000e-06
MPI_Recv,279,3.977155,2.000000e-06
MPI_Recv,279,3.977226,2.017000e-06
MPI_Recv,279,3.977297,2.107000e-06
MPI_Recv,279,3.977368,2.023000e-06
MPI_Recv,279,3.977438,2.013000e-06
MPI_Recv,279,3.977509,1.987000e-06
MPI_Recv,279,3.977579,2.053000e-06
MPI_Recv,279,3.977650,2.124000e-06
MPI_Recv,139,3.983706,2.293000e-06
MPI_Recv,139,3.983776,2.040000e-06
MPI_Recv,139,3.983845,1.997000e-06
MPI_Recv,139,3.983914,1.963000e-06
MPI_Recv,139,3.983983,1.947000e-06
MPI_Recv,139,3.984052,1.970000e-06
MPI_Recv,139,3.984121,1.927000e-06
MPI_Recv,139,3.984190,1.960000e-06
MPI_Recv,139,3.984259,2.016000e-06
MPI_Recv,139,3.984328,1.986000e-06
MPI_Recv,44886,3.986721,1.752300e-05
MPI_Recv,44886,3.986851,1.654700e-05
MPI_Recv,44886,3.986979,1.679300e-05
MPI_Recv,44886,3.987107,1.671100e-05
MPI_Recv,44886,3.987234,1.691400e-05
MPI_Recv,44886,3.987362,1.668500e-05
MPI_Recv,44886,3.987490,1.671800e-05
MPI_Recv,44886,3.987618,1.665800e-05
MPI_Recv,44886,3.987745,1.662100e-05
MPI_Recv,44886,3.987872,1.651800e-05
MPI_Recv,2398,3.990650,2.693000e-06
MPI_Recv,2398,3.990725,2.426000e-06
MPI_Recv,2398,3.990799,2.427000e-06
MPI_Recv,2398,3.990873,2.437000e-06
MPI_Recv,2398,3.990947,2.410000e-06
MPI_Recv,2398,3.991021,2.483000e-06
MPI_Recv,2398,3.991095,2.477000e-06
MPI_Recv,2398,3.991170,2.350000e-06
MPI_Recv,2398,3.991243,2.403000e-06
MPI_Recv,2398,3.991317,2.506000e-06
MPI_Recv,991,3.992120,2.376000e-06
MPI_Recv,991,3.992193,2.154000e-06
MPI_Recv,991,3.992264,2.047000e-06
MPI_Recv,991,3.992335,2.224000e-06
MPI_Recv,991,3.992406,2.347000e-06
MPI_Recv,991,3.992478,2.113000e-06
MPI_Recv,991,3.992549,2.143000e-06
MPI_Recv,991,3.992620,2.083000e-06
MPI_Recv,991,3.992691,2.187000e-06
MPI_Recv,991,3.992762,2.080000e-06
MPI_Recv,225886,3.993105,5.243800e-05
MPI_Recv,225886,3.993384,5.256400e-05
MPI_Recv,225886,3.993662,5.227800e-05
MPI_Recv,225886,3.993940,5.241100e-05
MPI_Recv,225886,3.994218,5.218500e-05
MPI_Recv,225886,3.994495,5.219700e-05
MPI_Recv,225886,3.994773,5.224800e-05
MPI_Recv,225886,3.995051,5.239100e-05
MPI_Recv,225886,3.995329,5.209400e-05
MPI_Recv,225886,3.995607,5.230500e-05
MPI_Recv,1,4.002177,2.393000e-06
MPI_Recv,1,4.002245,2.197000e-06
MPI_Recv,1,4.002313,1.874000e-06
MPI_Recv,1,4.002380,1.894000e-06
MPI_Recv,1,4.002446,1.903000e-06
MPI_Recv,1,4.002513,1.946000e-06
MPI_Recv,1,4.002580,1.903000e-06
MPI_Recv,1,4.002647,1.890000e-06
MPI_Recv,1,4.002714,1.923000e-06
MPI_Recv,1,4.002781,1.916000e-06
MPI_Recv,166898,4.005579,4.111400e-05
MPI_Recv,166898,4.005804,4.096800e-05
MPI_Recv,166898,4.006028,4.103700e-05
MPI_Recv,166898,4.006252,4.067100e-05
MPI_Recv,166898,4.006476,4.086400e-05
MPI_Recv,166898,4.006700,4.074800e-05
MPI_Recv,166898,4.006924,4.062100e-05
MPI_Recv,166898,4.007147,4.089500e-05
MPI_Recv,166898,4.007371,4.068800e-05
MPI_Recv,166898,4.007594,4.066100e-05
MPI_Recv,59,4.007754,2.224000e-06
MPI_Recv,59,4.007823,2.004000e-06
MPI_Recv,59,4.007892,1.950000e-06
MPI_Recv,59,4.007960,2.070000e-06
MPI_Recv,59,4.008029,1.960000e-06
MPI_Recv,59,4.008097,1.967000e-06
MPI_Recv,59,4.008165,1.927000e-06
MPI_Recv,59,4.008234,1.950000e-06
MPI_Recv,59,4.008302,1.983000e-06
MPI_Recv,59,4.008370,1.960000e-06
MPI_Recv,1147,4.010973,2.573000e-06
MPI_Recv,1147,4.011047,2.260000e-06
MPI_Recv,1147,4.011119,2.064000e-06
MPI_Recv,1147,4.011191,2.097000e-06
MPI_Recv,1147,4.011263,2.040000e-06
MPI_Recv,1147,4.011334,2.070000e-06
MPI_Recv,1147,4.011406,2.280000e-06
MPI_Recv,1147,4.011478,2.167000e-06
MPI_Recv,1147,4.011550,1.993000e-06
MPI_Recv,1147,4.011622,2.010000e-06
MPI_Recv,52,4.011931,2.227000e-06
MPI_Recv,52,4.011999,2.157000e-06
MPI_Recv,52,4.012066,2.007000e-06
MPI_Recv,52,4.012133,2.003000e-06
MPI_Recv,52,4.012201,1.987000e-06
MPI_Recv,52,4.012268,1.980000e-06
MPI_Recv,52,4.012335,1.907000e-06
MPI_Recv,52,4.012402,1.910000e-06
MPI_Recv,52,4.012493,2.684000e-06
MPI_Recv,52,4.012561,1.970000e-06
MPI_Recv,8780,4.016689,3.974000e-06
MPI_Recv,8780,4.016773,3.827000e-06
MPI_Recv,8780,4.016857,3.591000e-06
MPI_Recv,8780,4.016940,3.477000e-06
MPI_Recv,8780,4.017023,3.450000e-06
MPI_Recv,8780,4.017106,3.414000e-06
MPI_Recv,8780,4.017188,3.410000e-06
MPI_Recv,8780,4.017271,3.460000e-06
MPI_Recv,8780,4.017354,3.446000e-06
MPI_Recv,8780,4.017437,3.453000e-06
MPI_Recv,482,4.020589,2.406000e-06
MPI_Recv,482,4.020661,2.223000e-06
MPI_Recv,482,4.020731,2.026000e-06
MPI_Recv,482,4.020802,2.010000e-06
MPI_Recv,482,4.020872,2.127000e-06
MPI_Recv,482,4.020943,2.040000e-06
MPI_Recv,482,4.021013,2.040000e-06
MPI_Recv,482,4.021083,2.027000e-06
MPI_Recv,482,4.021154,2.013000e-06
MPI_Recv,482,4.021224,1.966000e-06
MPI_Recv,8112,4.027713,4.067000e-06
MPI_Recv,8112,4.027798,3.717000e-06
MPI_Recv,8112,4.027881,3.774000e-06
MPI_Recv,8112,4.027964,3.680000e-06
MPI_Recv,8112,4.028046,3.533000e-06
MPI_Recv,8112,4.028129,3.427000e-06
MPI_Recv,8112,4.028211,3.554000e-06
MPI_Recv,8112,4.028293,3.654000e-06
MPI_Recv,8112,4.028375,3.597000e-06
MPI_Recv,8112,4.028457,3.556000e-06
MPI_Recv,991,4.028546,2.363000e-06
MPI_Recv,991,4.028618,2.087000e-06
MPI_Recv,991,4.028689,2.151000e-06
MPI_Recv,991,4.028761,2.154000e-06
MPI_Recv,991,4.028832,2.133000e-06
MPI_Recv,991,4.028904,2.100000e-06
MPI_Recv,991,4.028975,2.056000e-06
MPI_Recv,991,4.029046,2.127000e-06
MPI_Recv,991,4.029118,2.063000e-06
MPI_Recv,991,4.029189,2.034000e-06
MPI_Recv,1127,4.029555,2.300000e-06
MPI_Recv,1127,4.029627,2.337000e-06
MPI_Recv,1127,4.029698,2.246000e-06
MPI_Recv,1127,4.029770,2.167000e-06
MPI_Recv,1127,4.029841,2.126000e-06
MPI_Recv,1127,4.029912,2.110000e-06
MPI_Recv,1127,4.029983,2.157000e-06
MPI_Recv,1127,4.030054,2.063000e-06
MPI_Recv,1127,4.030126,2.164000e-06
MPI_Recv,1127,4.030197,2.370000e-06
MPI_Recv,33672,4.032198,1.513600e-05
MPI_Recv,33672,4.032320,1.471400e-05
MPI_Recv,33672,4.032440,1.489700e-05
MPI_Recv,33672,4.032561,1.447700e-05
MPI_Recv,33672,4.032680,1.432400e-05
MPI_Recv,33672,4.032800,1.443700e-05
MPI_Recv,33672,4.032920,1.455000e-05
MPI_Recv,33672,4.033040,1.453000e-05
MPI_Recv,33672,4.033159,1.433100e-05
MPI_Recv,33672,4.033279,1.563100e-05
MPI_Recv,294,4.035773,3.550000e-06
MPI_Recv,294,4.035845,2.856000e-06
MPI_Recv,294,4.035915,2.823000e-06
MPI_Recv,294,4.035986,2.773000e-06
MPI_Recv,294,4.036056,3.994000e-06
MPI_Recv,294,4.036128,2.114000e-06
MPI_Recv,294,4.036198,1.913000e-06
MPI_Recv,294,4.036267,1.904000e-06
MPI_Recv,294,4.036336,1.903000e-06
MPI_Recv,294,4.036406,1.880000e-06
MPI_Recv,8112,4.036803,3.870000e-06
MPI_Recv,8112,4.036887,3.393000e-06
MPI_Recv,8112,4.036969,3.753000e-06
MPI_Recv,8112,4.037052,3.527000e-06
MPI_Recv,8112,4.037134,3.550000e-06
MPI_Recv,8112,4.037216,3.527000e-06
MPI_Recv,8112,4.037298,3.383000e-06
MPI_Recv,8112,4.037380,3.647000e-06
MPI_Recv,8112,4.037462,3.560000e-06
MPI_Recv,8112,4.037544,3.503000e-06
MPI_Recv,2770,4.037878,2.613000e-06
MPI_Recv,2770,4.037954,2.697000e-06
MPI_Recv,2770,4.038029,2.357000e-06
MPI_Recv,2770,4.038103,2.507000e-06
MPI_Recv,2770,4.038178,2.490000e-06
MPI_Recv,2770,4.038252,2.460000e-06
MPI_Recv,2770,4.038327,2.457000e-06
MPI_Recv,2770,4.038401,2.364000e-06
MPI_Recv,2770,4.038476,2.383000e-06
MPI_Recv,2770,4.038550,2.474000e-06
MPI_Recv,21187,4.038926,1.276400e-05
MPI_Recv,21187,4.039049,1.219700e-05
MPI_Recv,21187,4.039170,1.228300e-05
MPI_Recv,21187,4.039290,1.204700e-05
MPI_Recv,21187,4.039411,2.017400e-05
MPI_Recv,21187,4.039540,1.231000e-05
MPI_Recv,21187,4.039660,1.202700e-05
MPI_Recv,21187,4.039781,1.203100e-05
MPI_Recv,21187,4.039901,1.232400e-05
MPI_Recv,21187,4.040022,1.209300e-05
MPI_Recv,6,4.040322,2.240000e-06
MPI_Recv,6,4.040390,1.963000e-06
MPI_Recv,6,4.040457,1.893000e-06
MPI_Recv,6,4.040523,1.997000e-06
MPI_Recv,6,4.040590,1.910000e-06
MPI_Recv,6,4.040657,1.973000e-06
MPI_Recv,6,4.040724,1.887000e-06
MPI_Recv,6,4.040790,1.990000e-06
MPI_Recv,6,4.040857,2.070000e-06
MPI_Recv,6,4.040924,1.957000e-06
MPI_Recv,330,4.041861,2.300000e-06
MPI_Recv,330,4.041932,2.023000e-06
MPI_Recv,330,4.042003,2.030000e-06
MPI_Recv,330,4.042074,2.150000e-06
MPI_Recv,330,4.042145,1.967000e-06
MPI_Recv,330,4.042215,1.994000e-06
MPI_Recv,330,4.042286,1.973000e-06
MPI_Recv,330,4.042356,1.980000e-06
MPI_Recv,330,4.042427,1.917000e-06
MPI_Recv,330,4.042498,1.936000e-06
MPI_Recv,8,4.043011,2.383000e-06
MPI_Recv,8,4.043079,2.123000e-06
MPI_Recv,8,4.043146,1.944000e-06
MPI_Recv,8,4.043213,2.037000e-06
MPI_Recv,8,4.043280,1.944000e-06
MPI_Recv,8,4.043347,1.970000e-06
MPI_Recv,8,4.043414,1.863000e-06
MPI_Recv,8,4.043481,1.917000e-06
MPI_Recv,8,4.043548,2.013000e-06
MPI_Recv,8,4.043614,1.950000e-06
MPI_Recv,438738,4.045441,9.462200e-05
MPI_Recv,438738,4.045874,9.426900e-05
MPI_Recv,438738,4.046306,9.388900e-05
MPI_Recv,438738,4.046737,9.424500e-05
MPI_Recv,438738,4.047170,9.435000e-05
MPI_Recv,438738,4.047602,9.428200e-05
MPI_Recv,438738,4.048034,9.418900e-05
MPI_Recv,438738,4.048466,9.430900e-05
MPI_Recv,438738,4.048898,9.429000e-05
MPI_Recv,438738,4.049330,1.013350e-04
MPI_Recv,1325,4.049612,2.453000e-06
MPI_Recv,1325,4.049686,2.357000e-06
MPI_Recv,1325,4.049760,2.226000e-06
MPI_Recv,1325,4.049833,2.187000e-06
MPI_Recv,1325,4.049907,2.126000e-06
MPI_Recv,1325,4.049980,2.116000e-06
MPI_Recv,1325,4.050053,2.263000e-06
MPI_Recv,1325,4.050127,2.267000e-06
MPI_Recv,1325,4.050200,2.263000e-06
MPI_Recv,1325,4.050273,2.386000e-06
MPI_Recv,2398,4.050426,2.773000e-06
MPI_Recv,2398,4.050500,2.440000e-06
MPI_Recv,2398,4.050574,2.454000e-06
MPI_Recv,2398,4.050647,2.513000e-06
MPI_Recv,2398,4.050721,2.383000e-06
MPI_Recv,2398,4.050794,2.530000e-06
MPI_Recv,2398,4.050867,2.340000e-06
MPI_Recv,2398,4.050940,2.343000e-06
MPI_Recv,2398,4.051014,2.314000e-06
MPI_Recv,2398,4.051087,2.327000e-06
MPI_Recv,2,4.055300,2.250000e-06
MPI_Recv,2,4.055368,2.100000e-06
MPI_Recv,2,4.055436,2.033000e-06
MPI_Recv,2,4.055504,1.950000e-06
MPI_Recv,2,4.055571,1.870000e-06
MPI_Recv,2,4.055639,1.850000e-06
MPI_Recv,2,4.055706,1.890000e-06
MPI_Recv,2,4.055773,1.873000e-06
MPI_Recv,2,4.055841,1.880000e-06
MPI_Recv,2,4.055908,1.890000e-06
MPI_Recv,899,4.056153,2.340000e-06
MPI_Recv,899,4.056225,2.180000e-06
MPI_Recv,899,4.056295,2.126000e-06
MPI_Recv,899,4.056366,2.257000e-06
MPI_Recv,899,4.056437,2.160000e-06
MPI_Recv,899,4.056507,2.043000e-06
MPI_Recv,899,4.056578,2.070000e-06
MPI_Recv,899,4.056648,2.060000e-06
MPI_Recv,899,4.056719,2.133000e-06
MPI_Recv,899,4.056789,1.996000e-06
MPI_Recv,3380,4.056995,3.023000e-06
MPI_Recv,3380,4.057071,2.764000e-06
MPI_Recv,3380,4.057147,2.567000e-06
MPI_Recv,3380,4.057222,2.657000e-06
MPI_Recv,3380,4.057296,2.660000e-06
MPI_Recv,3380,4.057371,2.504000e-06
MPI_Recv,3380,4.057446,2.570000e-06
MPI_Recv,3380,4.057521,2.650000e-06
MPI_Recv,3380,4.057596,2.493000e-06
MPI_Recv,3380,4.057671,2.617000e-06
MPI_Recv,166898,4.058094,4.133700e-05
MPI_Recv,166898,4.058322,4.090400e-05
MPI_Recv,166898,4.058547,4.062100e-05
MPI_Recv,166898,4.058773,4.076400e-05
MPI_Recv,166898,4.059000,4.088400e-05
MPI_Recv,166898,4.059226,4.079400e-05
MPI_Recv,166898,4.059453,4.083100e-05
MPI_Recv,166898,4.059678,4.074100e-05
MPI_Recv,166898,4.059904,4.066800e-05
MPI_Recv,166898,4.060129,4.059700e-05
MPI_Recv,29,4.063276,2.113000e-06
MPI_Recv,29,4.063344,2.043000e-06
MPI_Recv,29,4.063412,1.936000e-06
MPI_Recv,29,4.063479,1.907000e-06
MPI_Recv,29,4.063547,1.907000e-06
MPI_Recv,29,4.063615,2.013000e-06
MPI_Recv,29,4.063682,1.963000e-06
MPI_Recv,29,4.063750,1.934000e-06
MPI_Recv,29,4.063817,1.933000e-06
MPI_Recv,29,4.063884,1.974000e-06
MPI_Recv,87,4.063958,1.980000e-06
MPI_Recv,87,4.064025,1.923000e-06
MPI_Recv,87,4.064092,1.943000e-06
MPI_Recv,87,4.064160,1.890000e-06
MPI_Recv,87,4.064227,1.914000e-06
MPI_Recv,87,4.064294,1.967000e-06
MPI_Recv,87,4.064361,2.013000e-06
MPI_Recv,87,4.064428,1.937000e-06
MPI_Recv,87,4.064495,1.910000e-06
MPI_Recv,87,4.064563,1.923000e-06
MPI_Recv,87,4.065934,2.200000e-06
MPI_Recv,87,4.066003,1.950000e-06
MPI_Recv,87,4.066071,3.161000e-06
MPI_Recv,87,4.066141,2.034000e-06
MPI_Recv,87,4.066209,1.990000e-06
MPI_Recv,87,4.066277,2.004000e-06
MPI_Recv,87,4.066345,1.973000e-06
MPI_Recv,87,4.066413,1.993000e-06
MPI_Recv,87,4.066480,1.914000e-06
MPI_Recv,87,4.066571,2.644000e-06
MPI_Recv,415462,4.067523,8.987800e-05
MPI_Recv,415462,4.067939,8.935600e-05
MPI_Recv,415462,4.068354,8.950900e-05
MPI_Recv,415462,4.068769,8.998900e-05
MPI_Recv,415462,4.069184,8.950600e-05
MPI_Recv,415462,4.069600,8.956900e-05
MPI_Recv,415462,4.070016,8.967200e-05
MPI_Recv,415462,4.070431,8.950900e-05
MPI_Recv,415462,4.070846,8.934900e-05
MPI_Recv,415462,4.071262,8.936900e-05
MPI_Recv,1010,4.075263,2.510000e-06
MPI_Recv,1010,4.075336,2.187000e-06
MPI_Recv,1010,4.075407,2.150000e-06
MPI_Recv,1010,4.075479,2.080000e-06
MPI_Recv,1010,4.075550,2.127000e-06
MPI_Recv,1010,4.075621,2.087000e-06
MPI_Recv,1010,4.075692,2.040000e-06
MPI_Recv,1010,4.075763,2.044000e-06
MPI_Recv,1010,4.075834,2.107000e-06
MPI_Recv,1010,4.075906,1.983000e-06
MPI_Recv,355845,4.076377,7.841200e-05
MPI_Recv,355845,4.076758,7.807600e-05
MPI_Recv,355845,4.077137,7.788200e-05
MPI_Recv,355845,4.077516,7.774200e-05
MPI_Recv,355845,4.077895,7.788500e-05
MPI_Recv,355845,4.078274,7.787200e-05
MPI_Recv,355845,4.078652,7.778900e-05
MPI_Recv,355845,4.079031,7.773200e-05
MPI_Recv,355845,4.079410,7.843200e-05
MPI_Recv,355845,4.079791,7.818500e-05
MPI_Recv,16086,4.080061,1.107300e-05
MPI_Recv,16086,4.080166,1.111700e-05
MPI_Recv,16086,4.080270,1.099000e-05
MPI_Recv,16086,4.080374,1.089400e-05
MPI_Recv,16086,4.080478,1.116000e-05
MPI_Recv,16086,4.080583,1.110700e-05
MPI_Recv,16086,4.080687,1.099100e-05
MPI_Recv,16086,4.080791,1.108400e-05
MPI_Recv,16086,4.080895,1.105700e-05
MPI_Recv,16086,4.081000,1.101400e-05
MPI_Recv,29495,4.083122,1.441100e-05
MPI_Recv,29495,4.083239,1.387400e-05
MPI_Recv,29495,4.083355,1.375400e-05
MPI_Recv,29495,4.083471,1.379400e-05
MPI_Recv,29495,4.083587,1.365100e-05
MPI_Recv,29495,4.083703,1.389700e-05
MPI_Recv,29495,4.083819,1.371700e-05
MPI_Recv,29495,4.083935,1.376000e-05
MPI_Recv,29495,4.084051,1.364700e-05
MPI_Recv,29495,4.084167,1.366700e-05
MPI_Recv,225886,4.090399,5.322500e-05
MPI_Recv,225886,4.090668,5.236700e-05
MPI_Recv,225886,4.090935,5.212100e-05
MPI_Recv,225886,4.091202,5.251700e-05
MPI_Recv,225886,4.091469,5.229800e-05
MPI_Recv,225886,4.091737,5.220800e-05
MPI_Recv,225886,4.092003,5.240100e-05
MPI_Recv,225886,4.092271,5.228800e-05
MPI_Recv,225886,4.092538,5.236800e-05
MPI_Recv,225886,4.092806,5.237100e-05
MPI_Recv,44886,4.096293,1.709100e-05
MPI_Recv,44886,4.096423,1.643300e-05
MPI_Recv,44886,4.096553,1.677000e-05
MPI_Recv,44886,4.096683,1.642700e-05
MPI_Recv,44886,4.096812,1.650700e-05
MPI_Recv,44886,4.096941,1.692300e-05
MPI_Recv,44886,4.097071,1.685400e-05
MPI_Recv,44886,4.097201,1.677100e-05
MPI_Recv,44886,4.097330,1.680700e-05
MPI_Recv,44886,4.097460,1.668800e-05
MPI_Recv,96,4.099598,2.506000e-06
MPI_Recv,96,4.099667,1.933000e-06
MPI_Recv,96,4.099735,1.900000e-06
MPI_Recv,96,4.099802,1.917000e-06
MPI_Recv,96,4.099870,1.943000e-06
MPI_Recv,96,4.099938,1.894000e-06
MPI_Recv,96,4.100005,1.910000e-06
MPI_Recv,96,4.100073,2.043000e-06
MPI_Recv,96,4.100141,1.950000e-06
MPI_Recv,96,4.100214,1.894000e-06
MPI_Recv,310684,4.105092,7.068700e-05
MPI_Recv,310684,4.105429,7.017500e-05
MPI_Recv,310684,4.105764,6.992400e-05
MPI_Recv,310684,4.106099,6.976800e-05
MPI_Recv,310684,4.106434,6.997400e-05
MPI_Recv,310684,4.106770,6.962800e-05
MPI_Recv,310684,4.107105,6.936800e-05
MPI_Recv,310684,4.107439,6.942900e-05
MPI_Recv,310684,4.107775,6.886200e-05
MPI_Recv,310684,4.108109,6.881900e-05
MPI_Recv,142,4.109642,2.360000e-06
MPI_Recv,142,4.109713,2.050000e-06
MPI_Recv,142,4.109783,1.937000e-06
MPI_Recv,142,4.109852,1.950000e-06
MPI_Recv,142,4.109921,2.043000e-06
MPI_Recv,142,4.109991,1.954000e-06
MPI_Recv,142,4.110060,1.943000e-06
MPI_Recv,142,4.110129,1.940000e-06
MPI_Recv,142,4.110199,1.967000e-06
MPI_Recv,142,4.110268,1.946000e-06
MPI_Recv,330,4.111201,2.240000e-06
MPI_Recv,330,4.111272,2.127000e-06
MPI_Recv,330,4.111343,2.063000e-06
MPI_Recv,330,4.111413,2.053000e-06
MPI_Recv,330,4.111484,2.003000e-06
MPI_Recv,330,4.111554,2.147000e-06
MPI_Recv,330,4.111624,2.060000e-06
MPI_Recv,330,4.111695,2.034000e-06
MPI_Recv,330,4.111765,2.007000e-06
MPI_Recv,330,4.111836,2.006000e-06
MPI_Recv,33672,4.125887,1.496400e-05
MPI_Recv,33672,4.126010,1.492300e-05
MPI_Recv,33672,4.126131,1.473300e-05
MPI_Recv,33672,4.126252,1.453000e-05
MPI_Recv,33672,4.126373,1.448000e-05
MPI_Recv,33672,4.126494,1.469000e-05
MPI_Recv,33672,4.126616,1.455700e-05
MPI_Recv,33672,4.126736,1.437000e-05
MPI_Recv,33672,4.126857,1.435300e-05
MPI_Recv,33672,4.126977,1.437000e-05
MPI_Recv,355845,4.127658,7.818200e-05
MPI_Recv,355845,4.128028,7.781800e-05
MPI_Recv,355845,4.128396,7.761100e-05
MPI_Recv,355845,4.128764,7.784600e-05
MPI_Recv,355845,4.129133,7.803600e-05
MPI_Recv,355845,4.129502,7.818800e-05
MPI_Recv,355845,4.129871,7.766900e-05
MPI_Recv,355845,4.130240,7.790800e-05
MPI_Recv,355845,4.130608,7.775200e-05
MPI_Recv,355845,4.130977,7.785800e-05
MPI_Recv,44886,4.135715,1.727000e-05
MPI_Recv,44886,4.135854,1.672000e-05
MPI_Recv,44886,4.135991,1.673100e-05
MPI_Recv,44886,4.136128,1.667300e-05
MPI_Recv,44886,4.136266,1.651000e-05
MPI_Recv,44886,4.136402,1.648400e-05
MPI_Recv,44886,4.136539,1.670400e-05
MPI_Recv,44886,4.136677,1.672000e-05
MPI_Recv,44886,4.136814,1.650700e-05
MPI_Recv,44886,4.136951,1.660700e-05
MPI_Recv,294,4.153687,2.673000e-06
MPI_Recv,294,4.153754,1.023000e-06
MPI_Recv,294,4.153819,2.054000e-06
MPI_Recv,294,4.153885,9.180000e-07
MPI_Recv,294,4.153950,2.044000e-06
MPI_Recv,294,4.154016,8.970000e-07
MPI_Recv,294,4.154080,2.017000e-06
MPI_Recv,294,4.154146,9.240000e-07
MPI_Recv,294,4.154211,1.994000e-06
MPI_Recv,294,4.154277,8.940000e-07
MPI_Recv,438738,4.154958,9.361500e-05
MPI_Recv,438738,4.155355,9.288200e-05
MPI_Recv,438738,4.155752,9.352200e-05
MPI_Recv,438738,4.156149,9.382300e-05
MPI_Recv,438738,4.156547,9.334400e-05
MPI_Recv,438738,4.156945,9.362700e-05
MPI_Recv,438738,4.157343,9.332100e-05
MPI_Recv,438738,4.157740,9.266400e-05
MPI_Recv,438738,4.158137,9.379600e-05
MPI_Recv,438738,4.158534,9.322600e-05
MPI_Recv,1,4.158858,2.153000e-06
MPI_Recv,1,4.158922,9.540000e-07
MPI_Recv,1,4.158985,1.930000e-06
MPI_Recv,1,4.159048,9.000000e-07
MPI_Recv,1,4.159110,1.913000e-06
MPI_Recv,1,4.159176,1.860000e-06
MPI_Recv,1,4.159242,1.833000e-06
MPI_Recv,1,4.159305,9.090000e-07
MPI_Recv,1,4.159367,1.996000e-06
MPI_Recv,1,4.159431,9.170000e-07
MPI_Recv,5051,4.159569,3.081000e-06
MPI_Recv,5051,4.159642,1.381000e-06
MPI_Recv,5051,4.159711,3.083000e-06
MPI_Recv,5051,4.159783,1.363000e-06
MPI_Recv,5051,4.159852,2.896000e-06
MPI_Recv,5051,4.159924,1.335000e-06
MPI_Recv,5051,4.159993,2.873000e-06
MPI_Recv,5051,4.160064,1.373000e-06
MPI_Recv,5051,4.160134,2.873000e-06
MPI_Recv,5051,4.160205,1.431000e-06
MPI_Recv,995,4.160797,2.850000e-06
MPI_Recv,995,4.160866,1.030000e-06
MPI_Recv,995,4.160931,2.270000e-06
MPI_Recv,995,4.160997,1.002000e-06
MPI_Recv,995,4.161063,2.083000e-06
MPI_Recv,995,4.161129,1.074000e-06
MPI_Recv,995,4.161194,2.176000e-06
MPI_Recv,995,4.161263,2.213000e-06
MPI_Recv,995,4.161332,2.164000e-06
MPI_Recv,995,4.161399,1.019000e-06
MPI_Recv,27,4.164547,2.066000e-06
MPI_Recv,27,4.164611,9.210000e-07
MPI_Recv,27,4.164673,1.903000e-06
MPI_Recv,27,4.164737,8.840000e-07
MPI_Recv,27,4.164799,1.930000e-06
MPI_Recv,27,4.164862,9.250000e-07
MPI_Recv,27,4.164924,1.984000e-06
MPI_Recv,27,4.164987,9.000000e-07
MPI_Recv,27,4.165049,1.903000e-06
MPI_Recv,27,4.165112,8.710000e-07
MPI_Recv,995,4.166208,2.500000e-06
MPI_Recv,995,4.166277,1.091000e-06
MPI_Recv,995,4.166343,2.154000e-06
MPI_Recv,995,4.166410,1.000000e-06
MPI_Recv,995,4.166476,2.140000e-06
MPI_Recv,995,4.166543,9.840000e-07
MPI_Recv,995,4.166609,2.080000e-06
MPI_Recv,995,4.166677,1.602000e-06
MPI_Recv,995,4.166743,2.200000e-06
MPI_Recv,995,4.166810,9.400000e-07
MPI_Recv,398036,4.167260,8.703600e-05
MPI_Recv,398036,4.167637,8.652500e-05
MPI_Recv,398036,4.168013,8.641900e-05
MPI_Recv,398036,4.168389,8.697800e-05
MPI_Recv,398036,4.168765,8.592400e-05
MPI_Recv,398036,4.169140,8.634100e-05
MPI_Recv,398036,4.169516,8.646400e-05
MPI_Recv,398036,4.169892,8.611900e-05
MPI_Recv,398036,4.170267,8.614800e-05
MPI_Recv,398036,4.170642,8.643900e-05
MPI_Recv,16086,4.173463,1.113000e-05
MPI_Recv,16086,4.173573,1.121300e-05
MPI_Recv,16086,4.173683,1.105300e-05
MPI_Recv,16086,4.173784,1.090400e-05
MPI_Recv,16086,4.173896,1.094000e-05
MPI_Recv,16086,4.174019,1.174300e-05
MPI_Recv,16086,4.174131,1.109800e-05
MPI_Recv,16086,4.174229,8.048000e-06
MPI_Recv,16086,4.174337,1.097300e-05
MPI_Recv,16086,4.174447,1.097600e-05
MPI_Recv,29,4.178295,2.336000e-06
MPI_Recv,29,4.178359,9.960000e-07
MPI_Recv,29,4.178422,1.963000e-06
MPI_Recv,29,4.178485,9.750000e-07
MPI_Recv,29,4.178548,1.940000e-06
MPI_Recv,29,4.178611,8.700000e-07
MPI_Recv,29,4.178673,2.060000e-06
MPI_Recv,29,4.178740,1.897000e-06
MPI_Recv,29,4.178803,8.660000e-07
MPI_Recv,29,4.178865,1.860000e-06
MPI_Recv,899,4.179188,2.346000e-06
MPI_Recv,899,4.179256,1.034000e-06
MPI_Recv,899,4.179322,2.110000e-06
MPI_Recv,899,4.179392,2.090000e-06
MPI_Recv,899,4.179459,1.076000e-06
MPI_Recv,899,4.179525,2.290000e-06
MPI_Recv,899,4.179592,9.700000e-07
MPI_Recv,899,4.179658,2.080000e-06
MPI_Recv,899,4.179725,9.590000e-07
MPI_Recv,899,4.179790,2.120000e-06
MPI_Recv,17,4.182963,2.264000e-06
